Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
3:00 AM,81,77,89,NNE,3,0,29.90,0.0,Mostly Cloudy
3:30 AM,81,77,89,NNE,3,0,29.87,0.0,Mostly Cloudy
4:00 AM,81,77,89,VAR,2,0,29.87,0.0,Mostly Cloudy
4:30 AM,81,77,89,NNE,5,0,29.87,0.0,Mostly Cloudy
5:00 AM,79,77,94,NNE,3,0,29.87,0.0,Mostly Cloudy
5:30 AM,79,77,94,VAR,2,0,29.87,0.0,Mostly Cloudy
6:00 AM,79,77,94,VAR,1,0,29.87,0.0,Mostly Cloudy
6:30 AM,79,77,94,VAR,2,0,29.87,0.0,Mostly Cloudy
7:00 AM,79,77,94,VAR,1,0,29.87,0.0,Mostly Cloudy
7:30 AM,79,77,94,WNW,2,0,29.90,0.0,Mostly Cloudy
8:00 AM,79,77,94,VAR,2,0,29.90,0.0,Mostly Cloudy
8:30 AM,81,77,89,VAR,1,0,29.90,0.0,Mostly Cloudy
9:00 AM,82,77,84,VAR,5,0,29.90,0.0,Mostly Cloudy
9:30 AM,84,77,79,NE,7,0,29.93,0.0,Mostly Cloudy
10:00 AM,86,79,79,NE,8,0,29.93,0.0,Mostly Cloudy
10:30 AM,86,77,74,NNE,6,0,29.93,0.0,Mostly Cloudy
11:00 AM,88,77,70,NE,7,0,29.93,0.0,Mostly Cloudy
11:30 AM,88,77,70,NNE,7,0,29.93,0.0,Mostly Cloudy
12:00 PM,86,75,70,NNE,7,0,29.93,0.0,Mostly Cloudy
12:30 PM,90,75,62,NE,7,0,29.90,0.0,Mostly Cloudy
1:00 PM,90,73,59,ENE,9,0,29.90,0.0,Mostly Cloudy
1:30 PM,90,75,62,NE,9,0,29.87,0.0,Mostly Cloudy
2:00 PM,90,75,62,NE,8,0,29.87,0.0,Mostly Cloudy
2:30 PM,91,75,59,NE,10,0,29.84,0.0,Mostly Cloudy
3:00 PM,91,75,59,NE,10,0,29.84,0.0,Mostly Cloudy
3:30 PM,90,75,62,NNE,10,0,29.81,0.0,Mostly Cloudy
4:00 PM,90,75,62,ENE,13,0,29.81,0.0,Mostly Cloudy
4:30 PM,90,75,62,ENE,13,0,29.81,0.0,Mostly Cloudy
5:00 PM,88,75,66,NE,13,0,29.81,0.0,Mostly Cloudy
5:30 PM,88,75,66,NE,13,0,29.78,0.0,Mostly Cloudy
6:00 PM,88,73,62,NE,13,0,29.81,0.0,Mostly Cloudy
6:30 PM,86,75,70,NE,14,0,29.81,0.0,Mostly Cloudy
7:00 PM,84,75,74,NE,12,0,29.81,0.0,Mostly Cloudy
7:30 PM,82,75,79,NE,12,0,29.84,0.0,Mostly Cloudy
8:00 PM,82,77,84,NE,10,0,29.84,0.0,Mostly Cloudy
8:30 PM,82,77,84,NNE,7,0,29.87,0.0,Mostly Cloudy
9:00 PM,82,77,84,NE,7,0,29.87,0.0,Mostly Cloudy
9:30 PM,82,77,84,NE,7,0,29.87,0.0,Mostly Cloudy
10:00 PM,82,77,84,NNE,6,0,29.90,0.0,Mostly Cloudy
10:30 PM,81,77,89,NE,5,0,29.90,0.0,Fair
11:00 PM,81,77,89,NE,5,0,29.90,0.0,Fair
11:30 PM,81,77,89,NNE,5,0,29.93,0.0,Fair
4:30 AM,81,77,89,NNE,5,0,29.87,0.0,Mostly Cloudy
5:00 AM,79,77,94,NNE,3,0,29.87,0.0,Mostly Cloudy
5:30 AM,79,77,94,VAR,2,0,29.87,0.0,Mostly Cloudy
6:00 AM,79,77,94,VAR,1,0,29.87,0.0,Mostly Cloudy
6:30 AM,79,77,94,VAR,2,0,29.87,0.0,Mostly Cloudy
7:00 AM,79,77,94,VAR,1,0,29.87,0.0,Mostly Cloudy
7:30 AM,79,77,94,WNW,2,0,29.90,0.0,Mostly Cloudy
12:00 AM,82,77,84,NNE,5,0,29.93,0.0,Mostly Cloudy
12:30 AM,81,77,89,N,3,0,29.93,0.0,Mostly Cloudy
1:00 AM,81,77,89,N,3,0,29.90,0.0,Mostly Cloudy
1:30 AM,81,77,89,VAR,2,0,29.90,0.0,Mostly Cloudy
2:00 AM,81,77,89,N,3,0,29.90,0.0,Mostly Cloudy
2:30 AM,81,77,89,N,5,0,29.87,0.0,Mostly Cloudy
3:00 AM,79,77,94,N,5,0,29.87,0.0,Mostly Cloudy
3:30 AM,79,77,94,N,3,0,29.87,0.0,Mostly Cloudy
4:00 AM,79,77,94,N,3,0,29.84,0.0,Mostly Cloudy
4:30 AM,79,77,94,N,3,0,29.84,0.0,Mostly Cloudy
5:00 AM,79,77,94,VAR,2,0,29.84,0.0,Mostly Cloudy
5:30 AM,79,77,94,VAR,2,0,29.84,0.0,Mostly Cloudy
6:00 AM,79,77,94,N,3,0,29.84,0.0,Mostly Cloudy
6:30 AM,79,77,94,N,3,0,29.84,0.0,Mostly Cloudy
7:00 AM,79,77,94,N,3,0,29.87,0.0,Mostly Cloudy
7:30 AM,79,77,94,N,3,0,29.87,0.0,Mostly Cloudy
8:00 AM,81,77,89,VAR,2,0,29.87,0.0,Mostly Cloudy
8:30 AM,82,77,84,VAR,2,0,29.87,0.0,Mostly Cloudy
9:00 AM,84,77,79,NNE,5,0,29.90,0.0,Mostly Cloudy
9:30 AM,84,79,84,NNE,5,0,29.90,0.0,Mostly Cloudy
10:00 AM,86,79,79,NE,7,0,29.90,0.0,Mostly Cloudy
10:30 AM,86,77,74,NE,9,0,29.90,0.0,Mostly Cloudy
11:00 AM,88,77,70,NE,9,0,29.90,0.0,Mostly Cloudy
11:30 AM,88,75,66,NE,6,0,29.90,0.0,Mostly Cloudy
12:00 PM,90,77,66,VAR,7,0,29.90,0.0,Mostly Cloudy
12:30 PM,86,77,74,ENE,10,0,29.87,0.0,Partly Cloudy
1:00 PM,81,75,84,ESE,10,0,29.87,0.0,Partly Cloudy
1:30 PM,79,77,94,ESE,7,0,29.87,0.0,Partly Cloudy
2:00 PM,77,77,100,ESE,12,0,29.84,0.0,Mostly Cloudy
2:30 PM,79,77,94,NNE,3,0,29.84,0.0,Mostly Cloudy
3:00 PM,81,77,89,WNW,5,0,29.81,0.0,Mostly Cloudy
3:30 PM,84,77,79,VAR,2,0,29.81,0.0,Partly Cloudy
4:00 PM,82,77,84,NW,3,0,29.78,0.0,Mostly Cloudy
4:30 PM,84,77,79,ESE,5,0,29.78,0.0,Mostly Cloudy
5:00 PM,82,75,79,SE,8,0,29.78,0.0,Mostly Cloudy
5:30 PM,82,77,84,E,5,0,29.78,0.0,Mostly Cloudy
6:00 PM,81,79,94,VAR,2,0,29.78,0.0,Partly Cloudy
6:30 PM,81,79,94,VAR,2,0,29.78,0.0,Partly Cloudy
7:00 PM,81,79,94,VAR,1,0,29.78,0.0,Partly Cloudy
7:30 PM,81,77,89,NE,3,0,29.78,0.0,Mostly Cloudy
8:00 PM,81,77,89,NE,5,0,29.78,0.0,Partly Cloudy
8:30 PM,81,77,89,NE,6,0,29.78,0.0,Mostly Cloudy
9:00 PM,81,77,89,NNE,3,0,29.81,0.0,Mostly Cloudy
9:30 PM,81,77,89,NE,5,0,29.81,0.0,Mostly Cloudy
10:00 PM,81,77,89,NE,3,0,29.81,0.0,Mostly Cloudy
10:30 PM,81,77,89,NE,5,0,29.84,0.0,Mostly Cloudy
11:00 PM,81,77,89,NE,5,0,29.84,0.0,Mostly Cloudy
11:30 PM,81,77,89,NE,5,0,29.84,0.0,Mostly Cloudy
12:00 AM,81,77,89,NE,6,0,29.84,0.0,Mostly Cloudy
12:30 AM,81,75,84,NE,6,0,29.84,0.0,Mostly Cloudy
1:00 AM,81,75,84,ENE,7,0,29.84,0.0,Mostly Cloudy
1:30 AM,79,75,89,NNE,3,0,29.81,0.0,Mostly Cloudy
2:00 AM,79,75,89,NE,3,0,29.81,0.0,Mostly Cloudy
2:30 AM,79,75,89,NE,5,0,29.81,0.0,Mostly Cloudy
3:00 AM,79,75,89,NNE,5,0,29.78,0.0,Mostly Cloudy
3:30 AM,79,75,89,NNE,5,0,29.78,0.0,Mostly Cloudy
4:00 AM,79,75,89,NE,5,0,29.78,0.0,Mostly Cloudy
4:30 AM,79,75,89,NE,6,0,29.78,0.0,Mostly Cloudy
5:00 AM,79,75,89,NE,5,0,29.78,0.0,Mostly Cloudy
5:30 AM,79,75,89,NE,6,0,29.78,0.0,Mostly Cloudy
6:00 AM,79,75,89,NNE,6,0,29.78,0.0,Mostly Cloudy
6:30 AM,79,75,89,NNE,5,0,29.78,0.0,Mostly Cloudy
7:00 AM,79,75,89,NNE,5,0,29.81,0.0,Mostly Cloudy
7:30 AM,79,75,89,NNE,5,0,29.81,0.0,Mostly Cloudy
8:00 AM,81,77,89,NNE,3,0,29.84,0.0,Mostly Cloudy
8:30 AM,82,77,84,NE,6,0,29.84,0.0,Mostly Cloudy
9:00 AM,82,77,84,NE,7,0,29.84,0.0,Mostly Cloudy
9:30 AM,82,75,79,NNE,7,0,29.87,0.0,Mostly Cloudy
10:00 AM,84,75,74,NNE,7,0,29.87,0.0,Mostly Cloudy
10:30 AM,86,75,70,NE,8,0,29.87,0.0,Mostly Cloudy
11:00 AM,86,75,70,NNE,8,0,29.84,0.0,Mostly Cloudy
11:30 AM,88,75,66,NE,9,0,29.84,0.0,Mostly Cloudy
12:00 PM,88,73,62,NE,9,0,29.84,0.0,Mostly Cloudy
12:30 PM,90,73,59,NNE,7,0,29.84,0.0,Mostly Cloudy
1:00 PM,90,73,59,VAR,7,0,29.81,0.0,Mostly Cloudy
1:30 PM,90,73,59,NE,9,0,29.78,0.0,Mostly Cloudy
2:00 PM,90,72,55,NE,7,0,29.78,0.0,Mostly Cloudy
2:30 PM,91,75,59,NE,7,0,29.75,0.0,Mostly Cloudy
3:00 PM,91,73,55,NE,8,0,29.72,0.0,Mostly Cloudy
3:30 PM,90,73,59,NE,9,0,29.72,0.0,Mostly Cloudy
4:00 PM,90,75,62,NNE,8,0,29.72,0.0,Mostly Cloudy
4:30 PM,91,75,59,NE,10,0,29.69,0.0,Mostly Cloudy
5:00 PM,90,75,62,NE,12,0,29.69,0.0,Mostly Cloudy
5:30 PM,88,75,66,NE,10,0,29.69,0.0,Mostly Cloudy
6:00 PM,88,75,66,ENE,14,0,29.69,0.0,Mostly Cloudy
6:30 PM,84,75,74,NE,14,0,29.69,0.0,Mostly Cloudy
7:00 PM,84,75,74,NE,10,0,29.72,0.0,Mostly Cloudy
7:30 PM,82,73,74,NE,8,0,29.72,0.0,Mostly Cloudy
8:00 PM,82,73,74,NE,7,0,29.75,0.0,Mostly Cloudy
8:30 PM,82,75,79,NE,8,0,29.75,0.0,Mostly Cloudy
9:00 PM,81,75,84,NE,7,0,29.75,0.0,Mostly Cloudy
9:30 PM,81,75,84,NE,6,0,29.78,0.0,Mostly Cloudy
10:00 PM,81,75,84,NE,6,0,29.78,0.0,Mostly Cloudy
10:30 PM,81,73,79,NNE,6,0,29.78,0.0,Mostly Cloudy
11:00 PM,81,75,84,NE,6,0,29.81,0.0,Mostly Cloudy
11:30 PM,81,75,84,NE,3,0,29.81,0.0,Mostly Cloudy
12:00 AM,81,75,84,NE,6,0,29.81,0.0,Mostly Cloudy
12:30 AM,81,75,84,NE,6,0,29.81,0.0,Mostly Cloudy
1:00 AM,81,75,84,NE,5,0,29.81,0.0,Mostly Cloudy
1:30 AM,81,75,84,NNE,3,0,29.78,0.0,Mostly Cloudy
2:00 AM,79,75,89,NNE,3,0,29.78,0.0,Mostly Cloudy
2:30 AM,79,75,89,NE,3,0,29.78,0.0,Mostly Cloudy
3:00 AM,79,75,89,NNE,3,0,29.75,0.0,Mostly Cloudy
3:30 AM,79,75,89,N,3,0,29.75,0.0,Mostly Cloudy
4:00 AM,79,75,89,N,3,0,29.75,0.0,Mostly Cloudy
4:30 AM,79,75,89,VAR,2,0,29.75,0.0,Mostly Cloudy
5:00 AM,79,75,89,NNE,3,0,29.78,0.0,Mostly Cloudy
5:30 AM,79,75,89,VAR,2,0,29.78,0.0,Mostly Cloudy
6:00 AM,79,75,89,VAR,2,0,29.75,0.0,Mostly Cloudy
6:30 AM,79,75,89,N,3,0,29.75,0.0,Mostly Cloudy
7:00 AM,79,75,89,NNE,3,0,29.75,0.0,Mostly Cloudy
7:30 AM,79,75,89,VAR,2,0,29.78,0.0,Mostly Cloudy
8:00 AM,81,77,89,VAR,2,0,29.78,0.0,Mostly Cloudy
8:30 AM,81,75,84,NE,7,0,29.81,0.0,Mostly Cloudy
9:00 AM,82,75,79,NE,9,0,29.81,0.0,Mostly Cloudy
9:30 AM,84,75,74,NE,7,0,29.84,0.0,Mostly Cloudy
10:00 AM,84,75,74,NNE,7,0,29.84,0.0,Mostly Cloudy
10:30 AM,86,75,70,NE,7,0,29.84,0.0,Mostly Cloudy
11:00 AM,86,75,70,NE,6,0,29.84,0.0,Mostly Cloudy
11:30 AM,88,77,70,NNE,7,0,29.84,0.0,Mostly Cloudy
12:00 PM,88,75,66,NE,8,0,29.81,0.0,Mostly Cloudy
12:30 PM,88,75,66,NNE,9,0,29.81,0.0,Mostly Cloudy
1:00 PM,90,75,62,NNE,7,0,29.81,0.0,Mostly Cloudy
1:30 PM,90,75,62,NE,8,0,29.78,0.0,Mostly Cloudy
2:00 PM,90,75,62,NE,8,0,29.75,0.0,Mostly Cloudy
2:30 PM,90,75,62,NE,9,0,29.75,0.0,Mostly Cloudy
3:00 PM,90,75,62,NE,10,0,29.72,0.0,Mostly Cloudy
3:30 PM,90,75,62,NE,9,0,29.72,0.0,Mostly Cloudy
4:00 PM,90,75,62,NE,12,0,29.69,0.0,Mostly Cloudy
4:30 PM,90,75,62,NE,13,0,29.69,0.0,Mostly Cloudy
5:00 PM,88,75,66,NE,12,0,29.69,0.0,Mostly Cloudy
5:30 PM,88,75,66,NE,13,0,29.69,0.0,Mostly Cloudy
6:00 PM,86,73,66,ENE,14,0,29.69,0.0,Mostly Cloudy
6:30 PM,84,73,70,ENE,12,0,29.72,0.0,Mostly Cloudy
7:00 PM,84,73,70,ENE,9,0,29.72,0.0,Mostly Cloudy
7:30 PM,82,73,74,E,8,0,29.75,0.0,Mostly Cloudy
8:00 PM,82,73,74,ENE,9,0,29.75,0.0,Mostly Cloudy
8:30 PM,82,73,74,ENE,8,0,29.78,0.0,Mostly Cloudy
9:00 PM,82,75,79,ENE,10,0,29.78,0.0,Mostly Cloudy
9:30 PM,81,75,84,ENE,8,0,29.81,0.0,Mostly Cloudy
10:00 PM,81,75,84,NE,7,0,29.81,0.0,Mostly Cloudy
10:30 PM,81,75,84,NE,8,0,29.81,0.0,Mostly Cloudy
11:00 PM,81,75,84,NE,6,0,29.84,0.0,Mostly Cloudy
11:30 PM,81,75,84,NE,7,0,29.84,0.0,Mostly Cloudy
12:00 AM,81,75,84,ENE,6,0,29.84,0.0,Mostly Cloudy
12:30 AM,81,75,84,NE,8,0,29.84,0.0,Mostly Cloudy
1:00 AM,81,75,84,NE,7,0,29.84,0.0,Mostly Cloudy
1:30 AM,81,75,84,ENE,7,0,29.81,0.0,Mostly Cloudy
2:00 AM,81,75,84,ENE,6,0,29.81,0.0,Mostly Cloudy
2:30 AM,81,75,84,NE,5,0,29.81,0.0,Mostly Cloudy
3:00 AM,79,75,89,NNE,5,0,29.78,0.0,Mostly Cloudy
3:30 AM,79,75,89,NE,6,0,29.78,0.0,Mostly Cloudy
4:00 AM,79,75,89,NE,7,0,29.78,0.0,Mostly Cloudy
4:30 AM,79,75,89,NE,6,0,29.78,0.0,Mostly Cloudy
5:00 AM,79,75,89,ENE,7,0,29.78,0.0,Mostly Cloudy
5:30 AM,79,75,89,NE,6,0,29.78,0.0,Mostly Cloudy
6:00 AM,79,75,89,NNE,5,0,29.81,0.0,Mostly Cloudy
6:30 AM,79,75,89,NE,6,0,29.81,0.0,Mostly Cloudy
7:00 AM,79,75,89,NE,6,0,29.81,0.0,Mostly Cloudy
7:30 AM,79,75,89,NE,6,0,29.81,0.0,Mostly Cloudy
8:00 AM,81,75,84,NE,6,0,29.84,0.0,Mostly Cloudy
8:30 AM,82,75,79,NE,6,0,29.84,0.0,Mostly Cloudy
9:00 AM,84,75,74,NE,6,0,29.87,0.0,Mostly Cloudy
9:30 AM,84,75,74,NE,6,0,29.87,0.0,Mostly Cloudy
10:00 AM,84,75,74,ENE,6,0,29.90,0.0,Mostly Cloudy
10:30 AM,84,75,74,ESE,6,0,29.90,0.0,Mostly Cloudy
11:00 AM,86,73,66,VAR,7,0,29.90,0.0,Mostly Cloudy
11:30 AM,86,75,70,ESE,7,0,29.87,0.0,Mostly Cloudy
12:00 PM,88,75,66,E,6,0,29.87,0.0,Mostly Cloudy
12:30 PM,90,73,59,VAR,6,0,29.87,0.0,Mostly Cloudy
1:00 PM,90,73,59,VAR,6,0,29.84,0.0,Mostly Cloudy
1:30 PM,90,75,62,E,6,0,29.84,0.0,Mostly Cloudy
2:00 PM,90,75,62,ESE,6,0,29.81,0.0,Mostly Cloudy
2:30 PM,88,75,66,E,7,0,29.78,0.0,Mostly Cloudy
3:00 PM,86,75,70,SSE,9,0,29.78,0.0,Mostly Cloudy
3:30 PM,88,75,66,S,8,0,29.75,0.0,Mostly Cloudy
4:00 PM,88,73,62,S,5,0,29.75,0.0,Mostly Cloudy
4:30 PM,88,77,70,SE,8,0,29.75,0.0,Mostly Cloudy
5:00 PM,88,75,66,SE,9,0,29.75,0.0,Mostly Cloudy
5:30 PM,86,75,70,SE,8,0,29.72,0.0,Mostly Cloudy
6:00 PM,86,75,70,ESE,8,0,29.72,0.0,Mostly Cloudy
6:30 PM,86,75,70,ESE,8,0,29.72,0.0,Mostly Cloudy
7:00 PM,84,75,74,ENE,8,0,29.75,0.0,Mostly Cloudy
7:30 PM,84,73,70,E,8,0,29.75,0.0,Mostly Cloudy
8:00 PM,84,73,70,ENE,8,0,29.75,0.0,Mostly Cloudy
8:30 PM,82,73,74,ENE,7,0,29.78,0.0,Mostly Cloudy
9:00 PM,82,73,74,NE,6,0,29.78,0.0,Mostly Cloudy
9:30 PM,82,73,74,NE,5,0,29.81,0.0,Mostly Cloudy
10:00 PM,82,73,74,ENE,6,0,29.81,0.0,Mostly Cloudy
10:30 PM,82,75,79,E,5,0,29.84,0.0,Mostly Cloudy
11:00 PM,82,75,79,E,5,0,29.84,0.0,Mostly Cloudy
11:30 PM,82,75,79,E,5,0,29.84,0.0,Mostly Cloudy
12:00 AM,82,75,79,E,6,0,29.84,0.0,Mostly Cloudy
12:30 AM,82,75,79,E,6,0,29.84,0.0,Mostly Cloudy
1:00 AM,82,75,79,E,6,0,29.81,0.0,Mostly Cloudy
1:30 AM,82,75,79,E,3,0,29.81,0.0,Mostly Cloudy
2:00 AM,82,75,79,E,5,0,29.78,0.0,Mostly Cloudy
2:30 AM,81,75,84,ESE,3,0,29.78,0.0,Mostly Cloudy
3:00 AM,82,75,79,SSE,6,0,29.78,0.0,Mostly Cloudy
3:30 AM,82,75,79,SE,7,0,29.78,0.0,Mostly Cloudy
4:00 AM,82,75,79,SE,8,0,29.75,0.0,Mostly Cloudy
4:30 AM,82,75,79,SE,7,0,29.75,0.0,Mostly Cloudy
5:00 AM,82,75,79,ESE,5,0,29.75,0.0,Mostly Cloudy
5:30 AM,81,75,84,SE,6,0,29.75,0.0,Mostly Cloudy
6:00 AM,81,75,84,SE,6,0,29.78,0.0,Mostly Cloudy
6:30 AM,82,75,79,SE,6,0,29.78,0.0,Mostly Cloudy
7:00 AM,82,75,79,SE,6,0,29.78,0.0,Mostly Cloudy
7:30 AM,82,75,79,SE,3,0,29.78,0.0,Mostly Cloudy
8:00 AM,82,75,79,ESE,7,0,29.81,0.0,Mostly Cloudy
8:30 AM,82,77,84,ESE,6,0,29.81,0.0,Mostly Cloudy
9:00 AM,84,77,79,ESE,6,0,29.84,0.0,Mostly Cloudy
9:30 AM,84,77,79,ESE,9,0,29.84,0.0,Mostly Cloudy
10:00 AM,86,77,74,SE,8,0,29.84,0.0,Partly Cloudy
10:30 AM,88,77,70,SE,7,0,29.84,0.0,Partly Cloudy
11:00 AM,88,77,70,E,8,0,29.84,0.0,Mostly Cloudy
11:30 AM,88,77,70,SE,8,0,29.84,0.0,Mostly Cloudy
12:00 PM,90,77,66,ESE,8,0,29.84,0.0,Mostly Cloudy
12:30 PM,88,75,66,SE,8,0,29.81,0.0,Mostly Cloudy
1:00 PM,90,73,59,SSE,7,0,29.81,0.0,Mostly Cloudy
1:30 PM,91,73,55,SSE,6,0,29.78,0.0,Mostly Cloudy
2:00 PM,90,72,55,S,8,20,29.75,0.0,Mostly Cloudy
2:30 PM,88,75,66,S,12,0,29.75,0.0,Mostly Cloudy
3:00 PM,88,75,66,SE,10,0,29.72,0.0,Mostly Cloudy
3:30 PM,90,75,62,SE,10,0,29.72,0.0,Mostly Cloudy
4:00 PM,90,77,66,ESE,10,0,29.72,0.0,Partly Cloudy
4:30 PM,88,77,70,ESE,15,0,29.69,0.0,Partly Cloudy
5:00 PM,84,75,74,E,12,0,29.69,0.0,Partly Cloudy
5:30 PM,84,77,79,E,10,0,29.69,0.0,Partly Cloudy
6:00 PM,84,77,79,E,10,0,29.72,0.0,Partly Cloudy
6:30 PM,84,77,79,E,10,0,29.69,0.0,Mostly Cloudy
7:00 PM,84,77,79,E,12,0,29.72,0.0,Mostly Cloudy
7:30 PM,82,77,84,E,8,0,29.75,0.0,Mostly Cloudy
8:00 PM,82,77,84,ENE,6,0,29.75,0.0,Mostly Cloudy
8:30 PM,82,77,84,ENE,8,0,29.75,0.0,Mostly Cloudy
9:00 PM,82,77,84,ENE,6,0,29.78,0.0,Mostly Cloudy
9:30 PM,82,77,84,E,7,0,29.78,0.0,Mostly Cloudy
10:00 PM,82,77,84,ENE,6,0,29.78,0.0,Mostly Cloudy
10:30 PM,82,77,84,E,7,0,29.78,0.0,Mostly Cloudy
11:00 PM,82,75,79,ENE,5,0,29.81,0.0,Mostly Cloudy
11:30 PM,82,77,84,NE,3,0,29.81,0.0,Mostly Cloudy
12:00 AM,82,77,84,ENE,5,0,29.81,0.0,Mostly Cloudy
12:30 AM,82,77,84,ENE,5,0,29.78,0.0,Mostly Cloudy
1:00 AM,82,75,79,E,6,0,29.78,0.0,Mostly Cloudy
1:30 AM,82,77,84,E,6,0,29.78,0.0,Mostly Cloudy
2:00 AM,82,77,84,ENE,6,0,29.75,0.0,Mostly Cloudy
2:30 AM,81,77,89,E,6,0,29.75,0.0,Mostly Cloudy
3:00 AM,81,77,89,ENE,5,0,29.75,0.0,Mostly Cloudy
3:30 AM,81,77,89,NE,5,0,29.75,0.0,Mostly Cloudy
4:00 AM,81,77,89,E,3,0,29.72,0.0,Mostly Cloudy
4:30 AM,81,77,89,NE,3,0,29.72,0.0,Mostly Cloudy
5:00 AM,81,77,89,ENE,3,0,29.72,0.0,Mostly Cloudy
5:30 AM,81,77,89,NE,3,0,29.72,0.0,Mostly Cloudy
6:00 AM,81,77,89,NE,3,0,29.72,0.0,Mostly Cloudy
6:30 AM,81,77,89,VAR,2,0,29.75,0.0,Mostly Cloudy
7:00 AM,81,77,89,NE,5,0,29.75,0.0,Mostly Cloudy
7:30 AM,81,77,89,NE,3,0,29.75,0.0,Mostly Cloudy
8:00 AM,82,77,84,ENE,5,0,29.78,0.0,Mostly Cloudy
8:30 AM,84,77,79,ENE,5,0,29.78,0.0,Mostly Cloudy
9:00 AM,84,77,79,E,6,0,29.81,0.0,Mostly Cloudy
9:30 AM,86,79,79,E,6,0,29.81,0.0,Mostly Cloudy
10:00 AM,86,77,74,E,9,0,29.81,0.0,Mostly Cloudy
10:30 AM,86,77,74,E,7,0,29.84,0.0,Mostly Cloudy
11:00 AM,88,77,70,ESE,8,0,29.81,0.0,Mostly Cloudy
11:30 AM,88,75,66,SSE,7,0,29.81,0.0,Mostly Cloudy
12:00 PM,88,75,66,VAR,6,0,29.81,0.0,Mostly Cloudy
12:30 PM,90,73,59,E,8,0,29.78,0.0,Mostly Cloudy
1:00 PM,91,75,59,E,8,0,29.78,0.0,Mostly Cloudy
1:30 PM,90,75,62,SSE,10,0,29.78,0.0,Mostly Cloudy
2:00 PM,90,77,66,ESE,9,0,29.75,0.0,Mostly Cloudy
2:30 PM,86,79,79,ENE,12,0,29.72,0.0,Partly Cloudy
3:00 PM,88,79,75,N,6,0,29.72,0.0,Partly Cloudy
3:30 PM,88,79,75,NE,3,0,29.69,0.0,Partly Cloudy
4:00 PM,88,77,70,VAR,2,0,29.69,0.0,Partly Cloudy
4:30 PM,84,77,79,VAR,6,0,29.69,0.0,Partly Cloudy
5:00 PM,79,77,94,W,13,28,29.69,0.0,Mostly Cloudy
5:30 PM,79,77,94,WNW,5,0,29.69,0.0,Mostly Cloudy
6:00 PM,81,79,94,VAR,1,0,29.72,0.0,Mostly Cloudy
6:30 PM,81,79,94,N,3,0,29.72,0.0,Partly Cloudy
7:00 PM,81,79,94,NNE,3,0,29.72,0.0,Partly Cloudy
7:30 PM,81,79,94,NNE,3,0,29.72,0.0,Partly Cloudy
8:00 PM,82,79,89,NE,5,0,29.75,0.0,Mostly Cloudy
8:30 PM,81,77,89,NNE,3,0,29.75,0.0,Mostly Cloudy
9:00 PM,81,77,89,NE,3,0,29.78,0.0,Mostly Cloudy
9:30 PM,81,77,89,NNE,3,0,29.78,0.0,Mostly Cloudy
10:00 PM,81,77,89,NNE,3,0,29.78,0.0,Mostly Cloudy
10:30 PM,81,77,89,VAR,2,0,29.81,0.0,Mostly Cloudy
11:00 PM,81,77,89,VAR,2,0,29.81,0.0,Partly Cloudy
11:30 PM,81,79,94,VAR,1,0,29.81,0.0,Mostly Cloudy
12:00 AM,81,77,89,NNE,3,0,29.81,0.0,Mostly Cloudy
12:30 AM,81,79,94,VAR,2,0,29.81,0.0,Mostly Cloudy
1:00 AM,81,77,89,VAR,1,0,29.81,0.0,Mostly Cloudy
1:30 AM,81,77,89,VAR,1,0,29.81,0.0,Mostly Cloudy
2:00 AM,79,77,94,VAR,2,0,29.78,0.0,Mostly Cloudy
2:30 AM,81,77,89,VAR,2,0,29.78,0.0,Mostly Cloudy
3:00 AM,81,77,89,VAR,1,0,29.78,0.0,Mostly Cloudy
3:30 AM,79,79,100,VAR,2,0,29.75,0.0,Mostly Cloudy
4:00 AM,81,79,94,NNW,2,0,29.75,0.0,Mostly Cloudy
4:30 AM,81,79,94,NW,2,0,29.75,0.0,Mostly Cloudy
5:00 AM,79,79,100,VAR,2,0,29.75,0.0,Mostly Cloudy
5:30 AM,79,79,100,VAR,2,0,29.75,0.0,Mostly Cloudy
6:00 AM,79,79,100,VAR,1,0,29.75,0.0,Mostly Cloudy
6:30 AM,79,77,94,N,2,0,29.75,0.0,Mostly Cloudy
7:00 AM,79,77,94,N,2,0,29.75,0.0,Mostly Cloudy
7:30 AM,79,79,100,VAR,2,0,29.78,0.0,Mostly Cloudy
8:00 AM,81,79,94,VAR,2,0,29.78,0.0,Mostly Cloudy
8:30 AM,82,79,89,NE,5,0,29.81,0.0,Mostly Cloudy
9:00 AM,84,79,84,NE,6,0,29.81,0.0,Mostly Cloudy
9:30 AM,84,77,79,NE,7,0,29.81,0.0,Mostly Cloudy
10:00 AM,86,77,74,NNE,6,0,29.84,0.0,Mostly Cloudy
10:30 AM,86,77,74,NE,5,0,29.84,0.0,Mostly Cloudy
11:00 AM,88,77,70,NE,3,0,29.84,0.0,Mostly Cloudy
11:30 AM,88,75,66,NNE,6,0,29.84,0.0,Mostly Cloudy
12:00 PM,90,77,66,ENE,5,0,29.81,0.0,Mostly Cloudy
12:30 PM,90,77,66,NE,7,0,29.81,0.0,Mostly Cloudy
1:00 PM,90,77,66,E,7,0,29.78,0.0,Mostly Cloudy
1:30 PM,88,77,70,ESE,8,0,29.78,0.0,Partly Cloudy
