Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
2:30 PM,86,77,74,NE,9,0,29.78,0.0,Partly Cloudy
3:00 PM,86,75,70,NE,10,0,29.75,0.0,Mostly Cloudy
3:30 PM,86,77,74,NE,8,0,29.75,0.0,Mostly Cloudy
4:00 PM,86,75,70,NNE,6,0,29.75,0.0,Mostly Cloudy
4:30 PM,88,75,66,NNE,7,0,29.72,0.0,Mostly Cloudy
5:00 PM,86,75,70,NE,9,0,29.72,0.0,Mostly Cloudy
5:30 PM,86,75,70,ENE,10,0,29.72,0.0,Mostly Cloudy
6:00 PM,86,75,70,ENE,12,0,29.72,0.0,Mostly Cloudy
6:30 PM,84,75,74,ENE,12,0,29.75,0.0,Mostly Cloudy
7:00 PM,82,75,79,NE,9,0,29.78,0.0,Mostly Cloudy
7:30 PM,82,77,84,NE,6,0,29.78,0.0,Mostly Cloudy
8:00 PM,82,77,84,NNE,5,0,29.81,0.0,Mostly Cloudy
8:30 PM,82,77,84,NE,5,0,29.81,0.0,Mostly Cloudy
9:00 PM,82,77,84,NE,6,0,29.81,0.0,Mostly Cloudy
9:30 PM,82,77,84,NNE,3,0,29.84,0.0,Mostly Cloudy
10:00 PM,82,75,79,E,5,0,29.84,0.0,Mostly Cloudy
10:30 PM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
11:00 PM,81,75,84,E,5,0,29.84,0.0,Mostly Cloudy
11:30 PM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
12:00 AM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
12:30 AM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
1:00 AM,81,75,84,ENE,3,0,29.84,0.0,Mostly Cloudy
1:30 AM,81,75,84,VAR,1,0,29.81,0.0,Mostly Cloudy
2:00 AM,79,75,89,VAR,2,0,29.81,0.0,Mostly Cloudy
2:30 AM,79,75,89,VAR,2,0,29.81,0.0,Mostly Cloudy
3:00 AM,79,75,89,WNW,3,0,29.81,0.0,Mostly Cloudy
3:30 AM,79,77,94,WNW,3,0,29.78,0.0,Mostly Cloudy
4:00 AM,79,77,94,NW,3,0,29.78,0.0,Mostly Cloudy
4:30 AM,79,77,94,NW,3,0,29.78,0.0,Mostly Cloudy
5:00 AM,79,77,94,NW,2,0,29.78,0.0,Mostly Cloudy
5:30 AM,79,77,94,WNW,2,0,29.78,0.0,Mostly Cloudy
6:00 AM,79,77,94,VAR,1,0,29.81,0.0,Partly Cloudy
6:30 AM,79,77,94,NW,2,0,29.81,0.0,Partly Cloudy
7:00 AM,79,77,94,WNW,3,0,29.81,0.0,Partly Cloudy
7:30 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
8:00 AM,81,77,89,VAR,2,0,29.84,0.0,Mostly Cloudy
8:30 AM,81,77,89,VAR,2,0,29.84,0.0,Partly Cloudy
9:00 AM,81,77,89,WNW,5,0,29.84,0.0,Partly Cloudy
9:30 AM,81,75,84,SSW,5,0,29.87,0.0,Partly Cloudy
10:00 AM,81,75,84,W,5,0,29.87,0.0,Partly Cloudy
10:30 AM,81,73,79,W,5,0,29.84,0.0,Partly Cloudy
11:00 AM,82,75,79,VAR,2,0,29.84,0.0,Mostly Cloudy
11:30 AM,84,75,74,VAR,3,0,29.84,0.0,Mostly Cloudy
12:00 PM,86,77,74,VAR,6,0,29.81,0.0,Mostly Cloudy
12:30 PM,86,75,70,NE,8,0,29.81,0.0,Mostly Cloudy
1:00 PM,86,77,74,NNE,10,0,29.81,0.0,Mostly Cloudy
1:30 PM,86,77,74,NE,8,0,29.81,0.0,Partly Cloudy
2:00 PM,86,77,74,NE,8,0,29.81,0.0,Partly Cloudy
2:30 PM,84,75,74,NNE,8,0,29.78,0.0,Mostly Cloudy
3:00 PM,84,75,74,NNE,7,0,29.78,0.0,Mostly Cloudy
3:30 PM,84,75,74,ENE,7,0,29.75,0.0,Mostly Cloudy
4:00 PM,82,73,74,ENE,8,0,29.75,0.0,Mostly Cloudy
4:30 PM,82,75,79,ENE,7,0,29.75,0.0,Mostly Cloudy
5:00 PM,82,75,79,E,8,0,29.75,0.0,Mostly Cloudy
5:30 PM,82,75,79,NE,6,0,29.75,0.0,Mostly Cloudy
6:00 PM,82,75,79,NE,5,0,29.75,0.0,Mostly Cloudy
6:30 PM,82,75,79,ENE,6,0,29.75,0.0,Mostly Cloudy
7:00 PM,82,75,79,NE,5,0,29.75,0.0,Mostly Cloudy
7:30 PM,82,75,79,N,3,0,29.78,0.0,Mostly Cloudy
8:00 PM,81,75,84,N,3,0,29.78,0.0,Mostly Cloudy
8:30 PM,81,75,84,VAR,2,0,29.81,0.0,Mostly Cloudy
9:00 PM,81,75,84,VAR,2,0,29.81,0.0,Mostly Cloudy
9:30 PM,81,75,84,VAR,2,0,29.81,0.0,Mostly Cloudy
10:00 PM,81,75,84,VAR,2,0,29.81,0.0,Mostly Cloudy
10:30 PM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
11:00 PM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
11:30 PM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
12:00 AM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
12:30 AM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
1:00 AM,81,75,84,VAR,2,0,29.81,0.0,Mostly Cloudy
1:30 AM,79,75,89,NNW,3,0,29.81,0.0,Mostly Cloudy
2:00 AM,79,75,89,VAR,2,0,29.81,0.0,Mostly Cloudy
2:30 AM,79,75,89,NW,2,0,29.81,0.0,Mostly Cloudy
3:00 AM,79,75,89,WNW,2,0,29.78,0.0,Mostly Cloudy
3:30 AM,79,75,89,VAR,2,0,29.78,0.0,Mostly Cloudy
4:00 AM,79,75,89,WNW,3,0,29.78,0.0,Mostly Cloudy
4:30 AM,79,75,89,VAR,2,0,29.75,0.0,Mostly Cloudy
5:00 AM,79,75,89,W,2,0,29.75,0.0,Mostly Cloudy
5:30 AM,79,75,89,WNW,1,0,29.75,0.0,Mostly Cloudy
6:00 AM,79,75,89,VAR,2,0,29.78,0.0,Mostly Cloudy
6:30 AM,79,75,89,VAR,1,0,29.78,0.0,Mostly Cloudy
7:00 AM,77,75,94,N,1,0,29.78,0.0,Mostly Cloudy
7:30 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
8:00 AM,82,77,84,VAR,2,0,29.81,0.0,Mostly Cloudy
8:30 AM,82,77,84,WNW,3,0,29.81,0.0,Mostly Cloudy
9:00 AM,84,77,79,VAR,2,0,29.84,0.0,Mostly Cloudy
9:30 AM,84,75,74,N,3,0,29.84,0.0,Mostly Cloudy
10:00 AM,86,77,74,VAR,2,0,29.84,0.0,Mostly Cloudy
10:30 AM,86,75,70,VAR,5,0,29.84,0.0,Mostly Cloudy
11:00 AM,86,77,74,E,5,0,29.84,0.0,Mostly Cloudy
11:30 AM,86,75,70,E,6,0,29.84,0.0,Mostly Cloudy
12:00 PM,86,75,70,VAR,3,0,29.81,0.0,Mostly Cloudy
12:30 PM,88,75,66,VAR,3,0,29.81,0.0,Mostly Cloudy
1:00 PM,86,77,74,NE,13,0,29.81,0.0,Partly Cloudy
1:30 PM,81,77,89,VAR,3,0,29.78,0.0,Partly Cloudy
2:00 PM,82,77,84,E,8,0,29.78,0.0,Partly Cloudy
2:30 PM,84,77,79,E,6,0,29.78,0.0,Partly Cloudy
3:00 PM,84,77,79,NE,5,0,29.75,0.0,Partly Cloudy
3:30 PM,84,77,79,W,6,0,29.75,0.0,Partly Cloudy
4:00 PM,84,75,74,WNW,7,0,29.75,0.0,Partly Cloudy
4:30 PM,81,75,84,N,6,0,29.75,0.0,Partly Cloudy
5:00 PM,75,73,94,NNE,8,0,29.78,0.0,Mostly Cloudy
5:30 PM,75,75,100,NNE,3,0,29.75,0.0,Mostly Cloudy
6:00 PM,77,75,94,VAR,2,0,29.75,0.0,Mostly Cloudy
6:30 PM,77,75,94,NW,3,0,29.75,0.0,Partly Cloudy
7:00 PM,77,75,94,NW,5,0,29.78,0.0,Partly Cloudy
7:30 PM,77,75,94,NNW,5,0,29.78,0.0,Mostly Cloudy
8:00 PM,77,75,94,VAR,2,0,29.81,0.0,Mostly Cloudy
8:30 PM,77,75,94,VAR,1,0,29.81,0.0,Mostly Cloudy
9:00 PM,77,75,94,VAR,2,0,29.81,0.0,Mostly Cloudy
9:30 PM,77,75,94,N,1,0,29.84,0.0,Mostly Cloudy
10:00 PM,77,75,94,NW,3,0,29.84,0.0,Mostly Cloudy
10:30 PM,77,75,94,VAR,1,0,29.84,0.0,Mostly Cloudy
11:00 PM,77,75,94,VAR,1,0,29.84,0.0,Mostly Cloudy
11:30 PM,77,77,100,NW,2,0,29.84,0.0,Mostly Cloudy
12:00 AM,77,77,100,NW,3,0,29.81,0.0,Mostly Cloudy
12:30 AM,77,75,94,VAR,2,0,29.81,0.0,Mostly Cloudy
1:00 AM,77,75,94,VAR,2,0,29.81,0.0,Mostly Cloudy
1:30 AM,77,75,94,VAR,2,0,29.81,0.0,Mostly Cloudy
2:00 AM,77,75,94,VAR,2,0,29.81,0.0,Mostly Cloudy
2:30 AM,77,75,94,VAR,1,0,29.78,0.0,Mostly Cloudy
3:00 AM,77,75,94,VAR,2,0,29.78,0.0,Mostly Cloudy
3:30 AM,77,75,94,VAR,2,0,29.78,0.0,Fair
4:00 AM,77,75,94,VAR,2,0,29.75,0.0,Fair
4:30 AM,77,75,94,VAR,1,0,29.75,0.0,Fair
5:00 AM,79,75,89,VAR,1,0,29.78,0.0,Fair
5:30 AM,77,75,94,VAR,1,0,29.78,0.0,Fair
6:00 AM,79,75,89,NW,3,0,29.78,0.0,Fair
6:30 AM,79,77,94,VAR,2,0,29.78,0.0,Mostly Cloudy
7:00 AM,79,75,89,VAR,1,0,29.78,0.0,Mostly Cloudy
7:30 AM,79,77,94,VAR,2,0,29.78,0.0,Mostly Cloudy
8:00 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
8:30 AM,81,77,89,VAR,2,0,29.84,0.0,Mostly Cloudy
9:00 AM,81,77,89,VAR,2,0,29.84,0.0,Mostly Cloudy
9:30 AM,81,77,89,VAR,3,0,29.84,0.0,Mostly Cloudy
10:00 AM,82,77,84,WNW,5,0,29.84,0.0,Mostly Cloudy
10:30 AM,82,77,84,NW,7,0,29.84,0.0,Mostly Cloudy
11:00 AM,82,77,84,WNW,6,0,29.84,0.0,Mostly Cloudy
11:30 AM,84,75,74,WNW,6,0,29.84,0.0,Mostly Cloudy
12:00 PM,84,77,79,NW,5,0,29.84,0.0,Mostly Cloudy
12:30 PM,84,75,74,N,3,0,29.84,0.0,Mostly Cloudy
1:00 PM,84,77,79,NE,5,0,29.81,0.0,Mostly Cloudy
1:30 PM,84,75,74,VAR,2,0,29.81,0.0,Mostly Cloudy
2:00 PM,84,75,74,VAR,2,0,29.81,0.0,Mostly Cloudy
2:30 PM,84,75,74,VAR,3,0,29.78,0.0,Mostly Cloudy
3:00 PM,81,77,89,VAR,2,0,29.78,0.0,Mostly Cloudy
3:30 PM,82,77,84,VAR,1,0,29.75,0.0,Mostly Cloudy
4:00 PM,84,77,79,SSE,6,0,29.75,0.0,Mostly Cloudy
4:30 PM,82,77,84,SSE,8,0,29.75,0.0,Cloudy
5:00 PM,81,75,84,S,8,0,29.75,0.0,Mostly Cloudy
5:30 PM,79,75,89,S,6,0,29.75,0.0,Partly Cloudy
6:00 PM,79,75,89,S,6,0,29.75,0.0,Mostly Cloudy
6:30 PM,73,73,100,NW,10,0,29.78,0.0,Mostly Cloudy
7:00 PM,73,73,100,NW,6,0,29.81,0.0,Mostly Cloudy
7:30 PM,73,73,100,VAR,2,0,29.81,0.0,Mostly Cloudy
8:00 PM,73,73,100,NNW,3,0,29.81,0.0,Mostly Cloudy
8:30 PM,75,75,100,VAR,2,0,29.81,0.0,Mostly Cloudy
9:00 PM,75,75,100,VAR,2,0,29.81,0.0,Mostly Cloudy
9:30 PM,75,75,100,VAR,2,0,29.84,0.0,Partly Cloudy
10:00 PM,75,75,100,VAR,2,0,29.84,0.0,Partly Cloudy
10:30 PM,75,75,100,NNW,2,0,29.84,0.0,Partly Cloudy
11:00 PM,77,77,100,NNW,2,0,29.84,0.0,Partly Cloudy
11:30 PM,77,77,100,VAR,1,0,29.84,0.0,Partly Cloudy
12:00 AM,77,77,100,VAR,2,0,29.84,0.0,Mostly Cloudy
12:30 AM,75,75,100,CALM,0,0,29.84,0.0,Mostly Cloudy
1:00 AM,75,75,100,VAR,1,0,29.84,0.0,Mostly Cloudy
1:30 AM,75,75,100,NNW,1,0,29.81,0.0,Mostly Cloudy
2:00 AM,75,75,100,VAR,2,0,29.81,0.0,Mostly Cloudy
2:30 AM,75,75,100,VAR,1,0,29.78,0.0,Mostly Cloudy
3:00 AM,75,75,100,VAR,1,0,29.78,0.0,Mostly Cloudy
3:30 AM,75,75,100,VAR,2,0,29.78,0.0,Mostly Cloudy
4:00 AM,75,75,100,WNW,5,0,29.78,0.0,Mostly Cloudy
4:30 AM,77,75,94,WNW,3,0,29.78,0.0,Mostly Cloudy
5:00 AM,77,75,94,WNW,3,0,29.78,0.0,Mostly Cloudy
5:30 AM,77,75,94,WNW,3,0,29.78,0.0,Mostly Cloudy
6:00 AM,77,75,94,WNW,5,0,29.78,0.0,Mostly Cloudy
6:30 AM,77,75,94,WNW,5,0,29.78,0.0,Mostly Cloudy
7:00 AM,77,75,94,WNW,3,0,29.78,0.0,Mostly Cloudy
7:30 AM,77,75,94,WNW,3,0,29.81,0.0,Mostly Cloudy
8:00 AM,77,75,94,WNW,3,0,29.81,0.0,Mostly Cloudy
8:30 AM,79,75,89,WNW,5,0,29.81,0.0,Mostly Cloudy
9:00 AM,81,77,89,NW,5,0,29.84,0.0,Mostly Cloudy
9:30 AM,82,77,84,NW,6,0,29.84,0.0,Mostly Cloudy
10:00 AM,82,77,84,VAR,6,0,29.84,0.0,Mostly Cloudy
10:30 AM,84,77,79,VAR,6,0,29.84,0.0,Mostly Cloudy
11:00 AM,86,77,74,NW,6,0,29.84,0.0,Mostly Cloudy
11:30 AM,86,75,70,VAR,6,0,29.84,0.0,Mostly Cloudy
12:00 PM,88,75,66,NNE,7,0,29.81,0.0,Mostly Cloudy
12:30 PM,88,77,70,NE,9,0,29.81,0.0,Mostly Cloudy
1:00 PM,86,75,70,NE,9,0,29.81,0.0,Mostly Cloudy
1:30 PM,88,75,66,NE,10,0,29.78,0.0,Mostly Cloudy
2:00 PM,82,73,74,NNE,10,0,29.75,0.0,Partly Cloudy
2:30 PM,82,75,79,NNE,7,0,29.75,0.0,Partly Cloudy
3:00 PM,82,75,79,NNE,7,0,29.75,0.0,Partly Cloudy
3:30 PM,82,73,74,NW,5,0,29.75,0.0,Partly Cloudy
4:00 PM,82,75,79,VAR,7,0,29.72,0.0,Partly Cloudy
4:30 PM,82,77,84,NW,5,0,29.72,0.0,Partly Cloudy
5:00 PM,79,77,94,VAR,3,0,29.75,0.0,Partly Cloudy
5:30 PM,77,75,94,WNW,6,0,29.75,0.0,Partly Cloudy
6:00 PM,77,75,94,NNW,9,0,29.75,0.0,Partly Cloudy
6:30 PM,75,75,100,WNW,5,0,29.75,0.0,Mostly Cloudy
7:00 PM,75,75,100,NW,3,0,29.78,0.0,Mostly Cloudy
7:30 PM,75,75,100,VAR,2,0,29.78,0.0,Mostly Cloudy
8:00 PM,75,75,100,VAR,2,0,29.78,0.0,Partly Cloudy
8:30 PM,75,75,100,VAR,2,0,29.78,0.0,Mostly Cloudy
9:00 PM,75,75,100,VAR,1,0,29.81,0.0,Mostly Cloudy
9:30 PM,77,77,100,VAR,1,0,29.81,0.0,Mostly Cloudy
10:00 PM,77,77,100,NE,6,0,29.84,0.0,Partly Cloudy
10:30 PM,79,75,89,NE,7,0,29.84,0.0,Partly Cloudy
11:00 PM,77,75,94,NE,10,0,29.87,0.0,Partly Cloudy
11:30 PM,77,75,94,NNE,6,0,29.87,0.0,Mostly Cloudy
12:00 AM,77,75,94,NNE,6,0,29.87,0.0,Mostly Cloudy
12:30 AM,77,75,94,NE,5,0,29.87,0.0,Cloudy
1:00 AM,77,75,94,NNE,3,0,29.84,0.0,Cloudy
1:30 AM,77,75,94,E,3,0,29.84,0.0,Cloudy
2:00 AM,77,77,100,ENE,3,0,29.84,0.0,Cloudy
2:30 AM,77,75,94,VAR,2,0,29.81,0.0,Cloudy
3:00 AM,77,77,100,VAR,2,0,29.81,0.0,Cloudy
3:30 AM,77,77,100,VAR,1,0,29.78,0.0,Partly Cloudy
4:00 AM,77,77,100,NW,2,0,29.78,0.0,Partly Cloudy
4:30 AM,77,77,100,VAR,2,0,29.78,0.0,Mostly Cloudy
5:00 AM,77,77,100,NNE,3,0,29.75,0.0,Mostly Cloudy
5:30 AM,77,77,100,VAR,2,0,29.75,0.0,Partly Cloudy
6:00 AM,77,77,100,VAR,2,0,29.78,0.0,Partly Cloudy
6:30 AM,77,75,94,WNW,3,0,29.78,0.0,Mostly Cloudy
7:00 AM,77,75,94,VAR,1,0,29.78,0.0,Mostly Cloudy
7:30 AM,77,77,100,VAR,2,0,29.81,0.0,Mostly Cloudy
8:00 AM,79,77,94,W,5,0,29.81,0.0,Mostly Cloudy
8:30 AM,81,77,89,W,3,0,29.84,0.0,Mostly Cloudy
9:00 AM,81,77,89,NW,3,0,29.84,0.0,Mostly Cloudy
9:30 AM,81,77,89,NW,3,0,29.87,0.0,Mostly Cloudy
10:00 AM,81,77,89,NW,3,0,29.87,0.0,Mostly Cloudy
10:30 AM,82,77,84,VAR,2,0,29.87,0.0,Mostly Cloudy
11:00 AM,84,77,79,WSW,5,0,29.87,0.0,Partly Cloudy
11:30 AM,84,77,79,NW,6,0,29.84,0.0,Mostly Cloudy
12:00 PM,86,77,74,WNW,5,0,29.84,0.0,Mostly Cloudy
12:30 PM,84,77,79,NW,5,0,29.84,0.0,Mostly Cloudy
1:00 PM,88,77,70,NW,3,0,29.84,0.0,Mostly Cloudy
1:30 PM,82,77,84,SSW,7,0,29.81,0.0,Partly Cloudy
2:00 PM,81,77,89,WSW,7,0,29.78,0.0,Mostly Cloudy
2:30 PM,75,73,94,N,6,0,29.81,0.0,Mostly Cloudy
3:00 PM,73,73,100,N,3,0,29.81,0.0,Mostly Cloudy
3:30 PM,73,73,100,VAR,3,0,29.78,0.0,Cloudy
4:00 PM,73,73,100,VAR,1,0,29.78,0.0,Cloudy
4:30 PM,75,75,100,VAR,2,0,29.78,0.0,Cloudy
5:00 PM,75,75,100,N,3,0,29.78,0.0,Cloudy
5:30 PM,75,75,100,NNE,5,0,29.78,0.0,Cloudy
6:00 PM,75,75,100,NNE,5,0,29.78,0.0,Mostly Cloudy
6:30 PM,75,75,100,NNE,6,0,29.78,0.0,Mostly Cloudy
7:00 PM,75,75,100,N,3,0,29.75,0.0,Mostly Cloudy
7:30 PM,75,75,100,N,3,0,29.78,0.0,Mostly Cloudy
8:00 PM,75,75,100,VAR,2,0,29.78,0.0,Mostly Cloudy
8:30 PM,75,75,100,N,5,0,29.78,0.0,Mostly Cloudy
9:00 PM,75,75,100,VAR,5,0,29.78,0.0,Mostly Cloudy
9:30 PM,77,75,94,N,7,0,29.81,0.0,Mostly Cloudy
10:00 PM,77,75,94,N,7,0,29.81,0.0,Mostly Cloudy
10:30 PM,77,75,94,VAR,6,0,29.81,0.0,Mostly Cloudy
11:00 PM,77,75,94,NW,7,0,29.81,0.0,Mostly Cloudy
11:30 PM,77,75,94,VAR,2,0,29.81,0.0,Partly Cloudy
12:00 AM,77,75,94,VAR,1,0,29.81,0.0,Partly Cloudy
12:30 AM,77,75,94,VAR,1,0,29.84,0.0,Partly Cloudy
1:00 AM,77,75,94,VAR,2,0,29.81,0.0,Mostly Cloudy
1:30 AM,77,75,94,VAR,1,0,29.84,0.0,Mostly Cloudy
2:00 AM,77,75,94,VAR,2,0,29.84,0.0,Mostly Cloudy
2:30 AM,77,75,94,VAR,2,0,29.81,0.0,Mostly Cloudy
3:00 AM,77,75,94,VAR,1,0,29.81,0.0,Partly Cloudy
3:30 AM,77,75,94,VAR,1,0,29.81,0.0,Partly Cloudy
4:00 AM,77,75,94,WSW,1,0,29.81,0.0,Partly Cloudy
4:30 AM,77,75,94,VAR,2,0,29.78,0.0,Mostly Cloudy
5:00 AM,77,75,94,WNW,2,0,29.78,0.0,Partly Cloudy
5:30 AM,77,75,94,VAR,2,0,29.78,0.0,Partly Cloudy
6:00 AM,77,75,94,NW,3,0,29.78,0.0,Partly Cloudy
6:30 AM,77,77,100,W,2,0,29.78,0.0,Partly Cloudy
7:00 AM,77,77,100,VAR,2,0,29.81,0.0,Mostly Cloudy
7:30 AM,77,77,100,VAR,2,0,29.81,0.0,Partly Cloudy
8:00 AM,77,77,100,NNE,3,0,29.81,0.0,Mostly Cloudy
9:00 AM,79,77,94,NE,5,0,29.87,0.0,Mostly Cloudy
9:30 AM,79,77,94,VAR,1,0,29.87,0.0,Mostly Cloudy
10:00 AM,81,77,89,VAR,1,0,29.87,0.0,Mostly Cloudy
10:30 AM,81,77,89,VAR,1,0,29.87,0.0,Mostly Cloudy
11:00 AM,82,79,89,VAR,1,0,29.87,0.0,Mostly Cloudy
11:30 AM,82,79,89,VAR,2,0,29.87,0.0,Partly Cloudy
12:00 PM,82,77,84,VAR,3,0,29.87,0.0,Partly Cloudy
12:30 PM,82,79,89,E,7,0,29.84,0.0,Partly Cloudy
1:00 PM,82,77,84,NNE,3,0,29.84,0.0,Partly Cloudy
1:30 PM,84,77,79,ESE,7,0,29.84,0.0,Partly Cloudy
2:00 PM,84,79,84,E,7,0,29.81,0.0,Mostly Cloudy
2:30 PM,86,79,79,ESE,7,0,29.81,0.0,Mostly Cloudy
3:00 PM,86,79,79,ESE,8,0,29.78,0.0,Mostly Cloudy
3:30 PM,86,79,79,ESE,8,0,29.78,0.0,Mostly Cloudy
4:00 PM,86,77,74,E,10,0,29.75,0.0,Mostly Cloudy
4:30 PM,86,77,74,E,12,0,29.75,0.0,Partly Cloudy
5:00 PM,86,77,74,E,9,0,29.75,0.0,Mostly Cloudy
5:30 PM,84,77,79,ENE,10,0,29.75,0.0,Mostly Cloudy
6:00 PM,84,77,79,ENE,9,0,29.75,0.0,Mostly Cloudy
6:30 PM,82,77,84,NE,10,0,29.75,0.0,Partly Cloudy
7:00 PM,82,77,84,ENE,9,0,29.78,0.0,Partly Cloudy
7:30 PM,81,77,89,ENE,8,0,29.78,0.0,Mostly Cloudy
8:00 PM,81,77,89,NE,6,0,29.78,0.0,Mostly Cloudy
8:30 PM,81,77,89,VAR,2,0,29.81,0.0,Mostly Cloudy
9:00 PM,81,77,89,NNE,3,0,29.81,0.0,Mostly Cloudy
9:30 PM,81,77,89,NNE,3,0,29.84,0.0,Mostly Cloudy
10:00 PM,81,77,89,NE,5,0,29.84,0.0,Mostly Cloudy
10:30 PM,81,77,89,VAR,2,0,29.84,0.0,Mostly Cloudy
11:00 PM,81,77,89,NE,5,0,29.87,0.0,Mostly Cloudy
11:30 PM,81,77,89,N,2,0,29.87,0.0,Mostly Cloudy
12:00 AM,81,77,89,NE,5,0,29.84,0.0,Mostly Cloudy
12:30 AM,79,77,94,NNW,3,0,29.84,0.0,Mostly Cloudy
1:00 AM,79,77,94,VAR,1,0,29.84,0.0,Mostly Cloudy
1:30 AM,79,77,94,VAR,2,0,29.84,0.0,Mostly Cloudy
2:00 AM,79,77,94,VAR,2,0,29.84,0.0,Mostly Cloudy
2:30 AM,79,77,94,VAR,1,0,29.81,0.0,Mostly Cloudy
3:00 AM,79,77,94,VAR,1,0,29.81,0.0,Mostly Cloudy
3:30 AM,79,77,94,NW,2,0,29.78,0.0,Mostly Cloudy
4:00 AM,79,77,94,VAR,2,0,29.78,0.0,Mostly Cloudy
4:30 AM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
5:00 AM,79,77,94,WNW,3,0,29.78,0.0,Mostly Cloudy
5:30 AM,79,77,94,NW,3,0,29.78,0.0,Mostly Cloudy
6:00 AM,79,77,94,WNW,2,0,29.78,0.0,Mostly Cloudy
6:30 AM,79,77,94,VAR,2,0,29.78,0.0,Partly Cloudy
7:00 AM,79,77,94,VAR,2,0,29.78,0.0,Partly Cloudy
7:30 AM,79,77,94,WNW,1,0,29.81,0.0,Partly Cloudy
8:00 AM,79,79,100,VAR,2,0,29.81,0.0,Partly Cloudy
8:30 AM,79,79,100,VAR,1,0,29.84,0.0,Partly Cloudy
9:00 AM,77,75,94,SSE,6,0,29.84,0.0,Partly Cloudy
9:30 AM,81,77,89,VAR,2,0,29.84,0.0,Partly Cloudy
10:00 AM,82,79,89,ENE,3,0,29.84,0.0,Partly Cloudy
10:30 AM,84,77,79,N,3,0,29.84,0.0,Partly Cloudy
11:00 AM,84,77,79,VAR,3,0,29.84,0.0,Mostly Cloudy
11:30 AM,84,77,79,VAR,5,0,29.84,0.0,Mostly Cloudy
12:00 PM,86,77,74,VAR,5,0,29.84,0.0,Mostly Cloudy
12:30 PM,86,77,74,NE,6,0,29.81,0.0,Mostly Cloudy
1:00 PM,84,77,79,NE,9,0,29.81,0.0,Partly Cloudy
1:30 PM,86,77,74,NE,7,0,29.81,0.0,Partly Cloudy
2:00 PM,84,77,79,NE,9,0,29.78,0.0,Partly Cloudy
2:30 PM,86,77,74,NE,9,0,29.78,0.0,Partly Cloudy
3:00 PM,84,77,79,NNE,5,0,29.78,0.0,Partly Cloudy
3:30 PM,84,77,79,NE,9,0,29.75,0.0,Partly Cloudy
4:00 PM,82,77,84,N,5,0,29.75,0.0,Partly Cloudy
4:30 PM,84,75,74,N,7,0,29.75,0.0,Partly Cloudy
5:00 PM,82,75,79,N,6,0,29.75,0.0,Partly Cloudy
5:30 PM,84,75,74,N,6,0,29.75,0.0,Partly Cloudy
6:00 PM,84,75,74,NNE,3,0,29.75,0.0,Partly Cloudy
6:30 PM,81,77,89,SE,6,0,29.75,0.0,Partly Cloudy
7:00 PM,79,77,94,VAR,1,0,29.75,0.0,Partly Cloudy
7:30 PM,81,77,89,NE,5,0,29.78,0.0,Partly Cloudy
8:00 PM,81,77,89,NE,3,0,29.78,0.0,Partly Cloudy
8:30 PM,81,77,89,N,3,0,29.78,0.0,Partly Cloudy
9:00 PM,81,77,89,NNE,3,0,29.81,0.0,Mostly Cloudy
9:30 PM,81,77,89,N,3,0,29.81,0.0,Mostly Cloudy
10:00 PM,81,77,89,N,3,0,29.81,0.0,Partly Cloudy
10:30 PM,81,77,89,N,3,0,29.81,0.0,Mostly Cloudy
11:00 PM,81,77,89,N,3,0,29.84,0.0,Mostly Cloudy
11:30 PM,79,77,94,VAR,2,0,29.81,0.0,Mostly Cloudy
12:00 AM,79,77,94,N,3,0,29.81,0.0,Mostly Cloudy
12:30 AM,79,77,94,N,5,0,29.84,0.0,Mostly Cloudy
1:00 AM,79,75,89,N,3,0,29.84,0.0,Mostly Cloudy
1:30 AM,79,75,89,NNE,3,0,29.81,0.0,Mostly Cloudy
2:00 AM,79,77,94,NE,5,0,29.81,0.0,Mostly Cloudy
2:30 AM,77,77,100,N,3,0,29.81,0.0,Cloudy
3:00 AM,77,77,100,VAR,2,0,29.78,0.0,Cloudy
3:30 AM,77,77,100,VAR,2,0,29.78,0.0,Mostly Cloudy
4:00 AM,77,77,100,VAR,1,0,29.78,0.0,Partly Cloudy
4:30 AM,77,77,100,WNW,2,0,29.78,0.0,Partly Cloudy
5:00 AM,77,77,100,VAR,1,0,29.78,0.0,Mostly Cloudy
5:30 AM,77,77,100,VAR,1,0,29.78,0.0,Mostly Cloudy
